GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.2053,0.176,0.2813,0.06115,0.01691,0.01301,6.58E-4,8.314E-4,4.827E-4,0.001111,0.1442,0.0,0.02255,0.01933,0.0309,0.006717,0.001857,0.00143,7.228E-5,9.133E-5,5.303E-5,1.22E-4,0.01584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,52.81,28.93,21.77,232.8,33.07,47.54,57.92,20.01,4.68,9.468,1.0E-4,0.0,66960.0,1217.0,539.2,423.8,1970.0,1209.0,571.7,726.1,357.9,318.1,201.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2053,0.1764,0.2803,0.06171,0.01691,0.01321,5.832E-4,7.457E-4,4.543E-4,0.00111,0.1442,0.0,0.02255,0.01938,0.03079,0.006779,0.001857,0.001451,6.407E-5,8.192E-5,4.991E-5,1.22E-4,0.01584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,52.39,29.37,21.96,232.8,22.29,50.95,63.28,21.79,4.698,9.469,1.0E-4,0.0,66960.0,1211.0,543.0,427.6,1966.0,1129.0,596.1,766.6,371.3,318.2,201.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2053,0.1718,0.2785,0.06112,0.01742,0.01339,5.145E-4,6.611E-4,4.241E-4,0.001108,0.1507,0.0,0.02255,0.01887,0.0306,0.006714,0.001913,0.00147,5.652E-5,7.262E-5,4.659E-5,1.217E-4,0.01656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.88,29.62,22.62,241.0,12.11,55.1,68.38,22.26,4.668,7.377,1.0E-4,0.0,66970.0,1189.0,548.7,430.1,1989.0,1052.0,629.6,805.6,371.2,317.7,192.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2053,0.1683,0.2821,0.06128,0.01742,0.01345,4.886E-4,6.31E-4,4.13E-4,0.001108,0.1505,0.0,0.02255,0.01848,0.03099,0.006732,0.001913,0.001478,5.367E-5,6.932E-5,4.536E-5,1.217E-4,0.01654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.13,30.13,22.85,240.1,8.158,55.03,71.32,23.18,4.668,7.452,1.0E-4,0.0,66980.0,1180.0,555.8,432.3,1985.0,1020.0,630.6,829.7,376.9,317.7,193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2053,0.1742,0.2747,0.06199,0.0174,0.01345,4.913E-4,6.346E-4,4.149E-4,0.00111,0.1512,0.0,0.02255,0.01914,0.03018,0.00681,0.001912,0.001478,5.397E-5,6.971E-5,4.558E-5,1.219E-4,0.01661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,48.12,31.21,22.89,238.9,8.16,54.27,71.94,23.39,4.689,7.462,1.0E-4,0.0,66980.0,1163.0,566.5,433.0,1985.0,1020.0,626.1,832.1,378.5,317.7,193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2075,0.1519,0.2949,0.06333,0.0175,0.01197,5.717E-4,5.59E-4,4.283E-4,0.001127,0.1512,0.0,0.02279,0.01668,0.03239,0.006957,0.001922,0.001315,6.281E-5,6.141E-5,4.705E-5,1.238E-4,0.01661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,49.59,30.57,22.82,239.0,8.088,54.46,70.38,24.17,4.514,7.398,1.0E-4,0.0,67010.0,1157.0,570.8,443.4,1986.0,997.0,634.5,815.6,386.3,317.4,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1994,0.1629,0.2911,0.06418,0.01746,0.01198,5.74E-4,5.638E-4,4.288E-4,0.001127,0.1512,0.0,0.02191,0.01789,0.03198,0.00705,0.001918,0.001316,6.305E-5,6.193E-5,4.71E-5,1.238E-4,0.01661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,49.81,30.41,22.89,237.5,8.115,55.49,69.16,24.63,4.597,7.427,1.0E-4,0.0,67010.0,1187.0,563.5,436.9,1977.0,991.2,647.6,806.8,393.2,340.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1947,0.1643,0.2937,0.06501,0.01746,0.01191,5.741E-4,5.633E-4,4.296E-4,0.001127,0.1512,0.0,0.02138,0.01805,0.03227,0.007141,0.001918,0.001308,6.306E-5,6.188E-5,4.719E-5,1.238E-4,0.01661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,49.83,30.43,22.93,238.4,8.14,55.66,68.36,25.25,4.623,7.435,1.0E-4,0.0,67020.0,1204.0,562.8,437.9,1975.0,979.3,648.8,799.6,400.2,338.2,193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1951,0.1689,0.2887,0.06503,0.01746,0.01191,5.741E-4,5.633E-4,4.305E-4,0.001126,0.1511,0.0,0.02144,0.01855,0.03171,0.007144,0.001918,0.001308,6.306E-5,6.188E-5,4.73E-5,1.237E-4,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,51.01,29.57,22.73,239.3,8.153,55.66,68.38,25.25,4.633,7.378,1.0E-4,0.0,67020.0,1201.0,566.8,436.7,1972.0,979.2,648.7,799.5,404.6,333.8,193.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2135,0.1679,0.2892,0.06551,0.01746,0.01162,5.804E-4,5.7E-4,4.171E-4,0.001126,0.1331,0.0,0.02346,0.01844,0.03176,0.007196,0.001918,0.001276,6.376E-5,6.261E-5,4.582E-5,1.237E-4,0.01462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,49.7,31.83,23.22,239.3,8.29,65.72,78.98,3.87,4.676,7.429,1.0E-4,0.0,67050.0,1171.0,592.6,442.1,1968.0,970.2,707.2,857.5,283.7,334.0,193.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2141,0.168,0.2892,0.06474,0.01727,0.01179,5.785E-4,5.703E-4,4.171E-4,0.001126,0.1331,0.0,0.02352,0.01846,0.03177,0.007111,0.001897,0.001295,6.355E-5,6.265E-5,4.582E-5,1.237E-4,0.01462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,50.98,32.06,23.22,237.9,8.286,64.85,79.77,3.877,4.67,7.426,1.0E-4,0.0,67080.0,1174.0,597.3,444.5,1955.0,951.6,700.2,861.6,283.7,333.9,193.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2141,0.168,0.2892,0.06474,0.01727,0.01179,5.785E-4,5.703E-4,4.171E-4,0.001126,0.1331,0.0,0.02352,0.01846,0.03177,0.007112,0.001897,0.001295,6.355E-5,6.265E-5,4.582E-5,1.237E-4,0.01462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,50.98,32.06,23.22,237.9,8.286,64.85,79.77,3.877,4.67,7.426,1.0E-4,0.0,67100.0,1174.0,597.5,444.5,1952.0,951.6,700.2,861.5,283.7,333.9,193.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2054,0.191,0.2807,0.06358,0.01727,0.01179,5.779E-4,5.707E-4,4.178E-4,0.001125,0.1285,0.0,0.02257,0.02098,0.03083,0.006984,0.001897,0.001295,6.349E-5,6.27E-5,4.59E-5,1.236E-4,0.01412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,49.83,33.01,23.33,236.9,8.275,63.93,80.55,3.866,4.643,7.661,1.0E-4,0.0,67090.0,1204.0,599.0,446.3,1950.0,951.6,692.8,871.4,280.3,334.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2054,0.1779,0.2938,0.06347,0.01753,0.01179,5.781E-4,5.704E-4,4.177E-4,0.001125,0.1283,0.0,0.02257,0.01954,0.03228,0.006972,0.001925,0.001295,6.35E-5,6.266E-5,4.588E-5,1.236E-4,0.01409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,53.4,31.73,23.48,236.2,8.252,63.9,80.52,3.85,4.625,8.014,1.0E-4,0.0,67090.0,1214.0,584.8,447.5,1947.0,949.8,695.3,869.4,283.6,331.2,197.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2133,0.1773,0.2934,0.06316,0.01753,0.0115,5.779E-4,5.704E-4,4.18E-4,0.001125,0.1222,0.0,0.02343,0.01947,0.03222,0.006938,0.001925,0.001263,6.348E-5,6.266E-5,4.591E-5,1.235E-4,0.01342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,52.81,32.45,23.46,236.2,8.239,63.89,80.51,3.847,4.616,8.011,1.0E-4,0.0,67110.0,1203.0,595.5,447.7,1944.0,942.4,692.9,869.3,288.4,326.3,197.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2135,0.1767,0.2928,0.06312,0.01847,0.0115,6.236E-4,5.247E-4,4.18E-4,0.001125,0.1222,0.0,0.02346,0.01941,0.03217,0.006933,0.002029,0.001263,6.851E-5,5.763E-5,4.591E-5,1.235E-4,0.01342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,50.62,32.9,23.42,235.2,8.206,123.1,21.18,3.822,4.577,7.997,1.0E-4,0.0,67130.0,1175.0,603.0,445.8,1957.0,942.3,1294.0,268.0,288.4,326.2,197.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2135,0.1767,0.2913,0.06462,0.01846,0.0115,6.154E-4,5.328E-4,4.187E-4,0.001126,0.1222,0.0,0.02346,0.01941,0.032,0.007098,0.002028,0.001264,6.76E-5,5.853E-5,4.6E-5,1.237E-4,0.01342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,51.3,33.41,24.51,233.0,8.836,109.5,31.19,4.451,4.784,8.018,1.0E-4,0.0,67140.0,1178.0,604.6,451.0,1952.0,945.7,1222.0,321.5,291.8,327.4,197.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2098,0.1804,0.2904,0.06561,0.01846,0.0115,6.154E-4,5.328E-4,4.187E-4,0.001126,0.1222,0.0,0.02304,0.01981,0.0319,0.007208,0.002028,0.001264,6.76E-5,5.853E-5,4.6E-5,1.237E-4,0.01342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,51.3,33.01,24.91,233.0,8.836,109.5,31.19,4.451,4.784,8.018,1.0E-4,0.0,67140.0,1186.0,602.1,454.9,1950.0,945.7,1222.0,321.5,291.8,355.5,197.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2098,0.1727,0.2901,0.06613,0.01934,0.0114,6.161E-4,5.321E-4,4.187E-4,0.001126,0.1289,0.0,0.02304,0.01897,0.03186,0.007264,0.002124,0.001252,6.768E-5,5.845E-5,4.6E-5,1.237E-4,0.01416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,50.48,33.2,24.96,232.4,8.823,109.5,31.12,4.414,4.742,7.448,1.0E-4,0.0,67140.0,1170.0,605.1,459.9,1966.0,941.5,1223.0,319.5,291.8,355.4,190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2033,0.1794,0.2862,0.07018,0.01934,0.01088,6.153E-4,5.33E-4,4.177E-4,0.001126,0.129,0.0,0.02233,0.01971,0.03144,0.007709,0.002124,0.001195,6.759E-5,5.855E-5,4.588E-5,1.237E-4,0.01417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,50.44,32.71,25.47,232.4,8.823,109.5,31.12,4.414,4.742,7.467,1.0E-4,0.0,67140.0,1193.0,604.0,462.1,1963.0,936.6,1223.0,320.7,288.0,355.4,190.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2035,0.1781,0.2871,0.07003,0.01934,0.0111,6.155E-4,5.328E-4,4.177E-4,0.001126,0.129,0.0,0.02235,0.01957,0.03154,0.007693,0.002124,0.00122,6.761E-5,5.853E-5,4.588E-5,1.237E-4,0.01417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,50.41,32.75,25.49,233.2,8.83,109.5,31.16,4.433,4.763,7.475,1.0E-4,0.0,67160.0,1182.0,606.9,463.4,1959.0,931.6,1226.0,318.1,288.0,355.3,190.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.178,0.2886,0.06779,0.01934,0.0111,6.155E-4,5.328E-4,4.177E-4,0.001126,0.129,0.0,0.02245,0.01955,0.03171,0.007447,0.002124,0.00122,6.761E-5,5.853E-5,4.588E-5,1.237E-4,0.01417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,49.62,34.65,25.37,233.2,8.83,109.5,31.16,4.433,4.763,7.484,1.0E-4,0.0,67180.0,1172.0,622.8,456.6,1956.0,933.2,1224.0,318.1,288.0,374.6,190.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.1766,0.289,0.06938,0.01934,0.0111,6.153E-4,5.328E-4,4.177E-4,0.001126,0.1284,0.0,0.02246,0.0194,0.03175,0.007622,0.002124,0.00122,6.759E-5,5.853E-5,4.588E-5,1.237E-4,0.0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.874,49.22,35.67,25.48,232.3,8.816,109.5,31.14,4.429,4.753,7.703,1.0E-4,0.0,67180.0,1162.0,628.7,458.2,1952.0,935.6,1221.0,318.0,287.9,374.5,190.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1957,0.1779,0.2897,0.06783,0.01934,0.0111,6.153E-4,5.328E-4,4.177E-4,0.001126,0.1367,0.0,0.0215,0.01954,0.03182,0.007451,0.002124,0.00122,6.759E-5,5.853E-5,4.588E-5,1.237E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,50.6,35.13,25.56,231.5,8.809,109.4,31.11,4.411,4.733,6.737,1.0E-4,0.0,67190.0,1220.0,623.8,453.9,1950.0,935.5,1221.0,317.9,287.9,432.2,182.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1958,0.1766,0.29,0.06878,0.01934,0.01106,6.153E-4,5.328E-4,4.177E-4,0.001126,0.1367,0.0,0.0215,0.0194,0.03186,0.007555,0.002124,0.001215,6.759E-5,5.853E-5,4.588E-5,1.237E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,53.02,33.22,26.05,231.5,8.809,109.4,31.11,4.411,4.733,6.74,1.0E-4,0.0,67210.0,1228.0,606.1,461.9,1946.0,929.4,1224.0,318.5,288.8,427.5,182.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1964,0.1774,0.2912,0.06639,0.01932,0.01111,6.169E-4,2.881E-4,4.198E-4,0.001148,0.1367,0.0,0.02157,0.01949,0.03198,0.007293,0.002122,0.00122,6.776E-5,3.164E-5,4.612E-5,1.261E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,54.2,33.85,25.83,229.1,10.22,123.7,15.25,4.734,5.85,7.207,1.0E-4,0.0,67220.0,1232.0,612.0,453.0,1940.0,939.3,1295.0,233.4,288.7,431.4,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1975,0.1768,0.2902,0.06683,0.01933,0.01111,6.01E-4,2.869E-4,4.209E-4,0.001146,0.1367,0.0,0.02169,0.01942,0.03188,0.007342,0.002123,0.00122,6.602E-5,3.151E-5,4.624E-5,1.259E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,54.62,34.24,25.94,229.4,8.678,125.0,15.41,4.714,5.812,7.193,1.0E-4,0.0,67230.0,1225.0,612.8,453.7,1941.0,923.9,1306.0,238.3,292.0,424.5,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1978,0.1718,0.2918,0.06986,0.01933,0.01111,6.009E-4,2.87E-4,4.209E-4,0.001146,0.1368,0.0,0.02173,0.01888,0.03205,0.007674,0.002123,0.00122,6.601E-5,3.152E-5,4.624E-5,1.259E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,54.94,33.49,26.36,228.5,8.67,124.8,15.57,4.71,5.795,7.185,1.0E-4,0.0,67240.0,1228.0,603.1,457.5,1938.0,923.9,1304.0,239.7,292.0,424.4,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1981,0.1725,0.2897,0.07166,0.01894,0.01081,6.006E-4,2.871E-4,4.211E-4,0.001146,0.1368,0.0,0.02176,0.01895,0.03183,0.007871,0.00208,0.001188,6.597E-5,3.153E-5,4.625E-5,1.258E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,55.01,33.7,26.35,226.5,8.649,124.5,15.73,4.691,5.757,7.171,1.0E-4,0.0,67260.0,1228.0,605.0,458.5,1934.0,918.7,1300.0,241.0,320.7,395.8,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1975,0.1734,0.2911,0.07016,0.01894,0.01068,6.019E-4,2.856E-4,4.211E-4,0.001146,0.1368,0.0,0.02169,0.01904,0.03198,0.007707,0.00208,0.001173,6.611E-5,3.137E-5,4.625E-5,1.258E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,56.1,34.42,26.32,223.0,8.595,124.4,15.73,4.632,5.676,7.141,1.0E-4,0.0,67270.0,1230.0,607.4,459.2,1931.0,917.7,1301.0,237.0,320.7,395.7,184.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1975,0.1733,0.2907,0.06922,0.01894,0.01245,4.315E-4,1.616E-4,3.17E-4,0.001277,0.1367,0.0,0.02169,0.01904,0.03193,0.007604,0.00208,0.001367,4.74E-5,1.775E-5,3.482E-5,1.402E-4,0.01502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,56.06,34.36,26.41,223.9,8.919,124.4,15.59,4.539,5.73,7.159,1.0E-4,0.0,67270.0,1228.0,600.1,464.1,1928.0,961.1,1289.0,222.9,307.5,395.3,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.199,0.1655,0.2974,0.06433,0.02347,0.01245,4.313E-4,1.609E-4,3.162E-4,0.001274,0.1367,0.0,0.02186,0.01818,0.03266,0.007067,0.002578,0.001368,4.738E-5,1.767E-5,3.473E-5,1.399E-4,0.01501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,53.65,33.38,26.7,227.0,8.789,124.4,15.6,4.554,5.778,7.181,1.0E-4,0.0,67300.0,1178.0,597.1,468.8,1978.0,943.0,1291.0,222.3,311.1,400.3,186.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1965,0.171,0.2889,0.06899,0.02311,0.01314,4.312E-4,1.609E-4,3.162E-4,0.001274,0.1372,0.0,0.02158,0.01879,0.03173,0.007579,0.002538,0.001444,4.736E-5,1.767E-5,3.473E-5,1.399E-4,0.01507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.873,53.57,33.74,26.71,224.7,8.915,124.3,15.6,4.525,5.738,7.185,1.0E-4,0.0,67310.0,1192.0,601.4,473.3,1967.0,948.9,1287.0,222.3,311.1,400.2,187.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
