entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.132,0.3751,0.1308,0.0799,0.06489,0.09766,0.07287,0.01273,0.04371,0.02912,0.03158,0.2153,0.2215,
2.134,0.3772,0.1265,0.08004,0.06489,0.1018,0.07287,0.01273,0.04371,0.02912,0.03158,0.2153,0.2215,
2.134,0.3762,0.1265,0.08004,0.06489,0.1018,0.07287,0.01273,0.04371,0.02912,0.03158,0.2153,0.2215,
2.134,0.3762,0.126,0.08038,0.06496,0.1018,0.07287,0.01273,0.04371,0.03004,0.03066,0.2153,0.2215,
2.132,0.3729,0.1269,0.08045,0.06324,0.1012,0.07296,0.01275,0.04376,0.03007,0.03069,0.2166,0.2214,
2.133,0.3732,0.1303,0.08061,0.06336,0.09945,0.07301,0.01276,0.0446,0.02929,0.03071,0.2179,0.218,
2.129,0.3774,0.1289,0.08099,0.06351,0.1003,0.07301,0.01335,0.05162,0.02167,0.03071,0.2179,0.218,
2.129,0.3797,0.1281,0.08099,0.06366,0.1004,0.07308,0.01336,0.05248,0.02088,0.03074,0.2181,0.2182,
2.13,0.3953,0.1275,0.08121,0.06379,0.1003,0.073,0.01393,0.05184,0.02261,0.02896,0.2189,0.218,
2.13,0.4006,0.1274,0.08111,0.06392,0.1003,0.073,0.01438,0.0514,0.02261,0.02896,0.2189,0.218,
2.13,0.3942,0.1272,0.08125,0.06399,0.1003,0.07335,0.01402,0.0514,0.02261,0.02896,0.2189,0.218,
2.143,0.3958,0.1265,0.08101,0.06405,0.1001,0.07323,0.01459,0.05071,0.02257,0.03633,0.2133,0.2176,
2.142,0.3956,0.1261,0.08079,0.06426,0.09918,0.07314,0.01457,0.05065,0.02254,0.03627,0.2151,0.2174,
2.144,0.4004,0.1258,0.08077,0.06453,0.09918,0.07314,0.01457,0.05065,0.02994,0.02887,0.2151,0.2174,
2.143,0.3991,0.1255,0.08076,0.06461,0.09907,0.07306,0.01456,0.0506,0.02991,0.02884,0.216,0.2171,
2.141,0.4003,0.1249,0.08077,0.06455,0.09886,0.07364,0.01379,0.05049,0.02984,0.02878,0.2177,0.2167,
2.144,0.4005,0.1241,0.0808,0.06452,0.09832,0.07354,0.01377,0.05042,0.0298,0.0308,0.2175,0.2164,
2.142,0.4042,0.1237,0.08072,0.06469,0.09836,0.07459,0.01277,0.05044,0.02981,0.03081,0.2176,0.2165,
2.155,0.3928,0.1235,0.08061,0.06469,0.098,0.0734,0.01276,0.05041,0.0298,0.03904,0.2103,0.2175,
2.154,0.3977,0.1231,0.08079,0.06468,0.09753,0.07336,0.01275,0.05038,0.02978,0.03901,0.2112,0.2174,
2.154,0.3937,0.1251,0.08062,0.06488,0.09665,0.07267,0.01275,0.05038,0.02977,0.039,0.2123,0.2159,
2.154,0.3948,0.125,0.08054,0.06493,0.09614,0.07262,0.01338,0.0497,0.02976,0.03898,0.2132,0.2158,
2.154,0.3921,0.1245,0.08113,0.06496,0.09573,0.07265,0.01339,0.04973,0.02977,0.039,0.2133,0.2159,
2.155,0.4043,0.1231,0.08183,0.06496,0.09567,0.07261,0.01338,0.0497,0.03463,0.03409,0.2142,0.2158,
2.153,0.4122,0.1229,0.08185,0.06498,0.09515,0.07308,0.01286,0.04967,0.03516,0.03353,0.2152,0.2156,
2.151,0.4014,0.1228,0.08193,0.06506,0.09515,0.07126,0.01286,0.04967,0.03516,0.03353,0.2152,0.2175,
2.15,0.4079,0.1222,0.08217,0.06526,0.09446,0.07227,0.01233,0.04997,0.03678,0.03137,0.2155,0.2177,
2.15,0.4019,0.1219,0.08243,0.06531,0.09446,0.07227,0.01233,0.0507,0.03605,0.03137,0.2155,0.2177,
2.149,0.3911,0.1215,0.08263,0.06528,0.09376,0.07237,0.01235,0.05077,0.0361,0.03141,0.2158,0.218,
2.149,0.4025,0.1198,0.08241,0.06489,0.09542,0.07288,0.01238,0.05022,0.0361,0.03141,0.2158,0.2187,
2.15,0.389,0.1198,0.0823,0.06514,0.09501,0.07291,0.01294,0.0497,0.03612,0.03143,0.2159,0.2188,
2.149,0.3881,0.1199,0.0822,0.06542,0.09385,0.07348,0.01248,0.04977,0.03617,0.03146,0.2162,0.2191,
2.147,0.3915,0.1198,0.08212,0.06488,0.09385,0.07395,0.01201,0.04977,0.03617,0.03146,0.2162,0.2198,
2.147,0.3825,0.1213,0.08198,0.06486,0.09375,0.07388,0.012,0.04971,0.03613,0.03143,0.217,0.218,
2.147,0.3817,0.1205,0.08228,0.06504,0.09364,0.0738,0.01198,0.04966,0.03609,0.03139,0.2179,0.2177,
2.147,0.3801,0.1205,0.08229,0.0651,0.09364,0.0738,0.01198,0.05061,0.03514,0.03139,0.2179,0.2177,
2.159,0.3896,0.12,0.08212,0.06536,0.0928,0.07436,0.01234,0.05063,0.03424,0.03867,0.2117,0.2178,
2.157,0.3936,0.1197,0.08232,0.06546,0.09243,0.07541,0.01133,0.0512,0.03425,0.03813,0.2118,0.2179,
2.167,0.4389,0.1196,0.08222,0.06567,0.09243,0.07596,0.04199,0.03254,0.0217,0.03813,0.2118,0.2179,
2.166,0.4426,0.1196,0.08213,0.06591,0.09201,0.07485,0.04201,0.03299,0.02128,0.03814,0.2119,0.2191,
2.166,0.4475,0.1186,0.08287,0.06605,0.09122,0.07496,0.04207,0.03304,0.02131,0.0382,0.2122,0.2194,
2.166,0.449,0.1131,0.08303,0.06636,0.0948,0.07578,0.04151,0.03312,0.02135,0.03828,0.2127,0.2199,
2.166,0.4565,0.1125,0.08324,0.06639,0.09484,0.07582,0.04153,0.03368,0.02081,0.0383,0.2128,0.22,
2.166,0.4399,0.1124,0.08335,0.06646,0.09484,0.07582,0.04153,0.03368,0.02136,0.03774,0.2128,0.22,
2.166,0.4376,0.1158,0.08288,0.06651,0.09454,0.07489,0.0414,0.03357,0.0213,0.03762,0.2153,0.2162,
2.164,0.4445,0.1155,0.08307,0.06658,0.09454,0.0733,0.0414,0.03412,0.02075,0.03762,0.2153,0.2178,
2.163,0.4675,0.1153,0.08291,0.06666,0.09451,0.07316,0.0409,0.03414,0.02076,0.03764,0.2154,0.2186,
2.162,0.5263,0.1144,0.08307,0.06667,0.09403,0.0726,0.04098,0.0342,0.02079,0.0377,0.2158,0.2197,
2.163,0.4619,0.1164,0.0834,0.06683,0.09309,0.07263,0.04099,0.03465,0.02036,0.03771,0.217,0.217,
2.165,0.4529,0.1156,0.08329,0.06695,0.0932,0.07258,0.04096,0.03463,0.0249,0.03314,0.2179,0.2168,
2.165,0.4501,0.1131,0.08327,0.06706,0.09562,0.07258,0.04096,0.03463,0.0249,0.03314,0.2179,0.2168,
2.163,0.4524,0.1131,0.08326,0.06712,0.09562,0.07098,0.0417,0.0339,0.0249,0.03314,0.2179,0.2184,
2.17,0.4402,0.1147,0.08311,0.067,0.09536,0.07017,0.04162,0.03384,0.02634,0.03565,0.2156,0.2166,
2.169,0.4472,0.1137,0.08317,0.06724,0.09545,0.06863,0.04166,0.03387,0.02637,0.03568,0.2158,0.2184,
2.169,0.4455,0.1134,0.08273,0.0674,0.09517,0.06873,0.04172,0.03392,0.02741,0.03471,0.2161,0.2187,
2.167,0.4118,0.1133,0.08216,0.06697,0.09412,0.06888,0.04296,0.03285,0.02802,0.03423,0.2166,0.2199,
2.165,0.4016,0.1115,0.08216,0.06697,0.09588,0.06682,0.04296,0.03285,0.02802,0.03423,0.2166,0.222,
2.16,0.3978,0.11,0.08229,0.06697,0.09726,0.06682,0.05331,0.0225,0.02903,0.03322,0.2166,0.222,
2.162,0.3956,0.1146,0.0822,0.06689,0.09715,0.06674,0.05325,0.02247,0.029,0.03318,0.2175,0.217,
2.162,0.3973,0.1143,0.08229,0.06692,0.097,0.06677,0.05328,0.02248,0.02901,0.0332,0.2176,0.2171,
2.164,0.4111,0.1193,0.08226,0.06688,0.0961,0.0625,0.05321,0.02245,0.02898,0.036,0.2166,0.2157,
2.165,0.4143,0.1133,0.08247,0.06708,0.1014,0.06253,0.05323,0.02246,0.02899,0.03601,0.2167,0.2158,
2.13,0.405,0.1124,0.08263,0.06724,0.1007,0.1002,0.0156,0.02247,0.02899,0.03601,0.2179,0.2159,
2.13,0.3669,0.1123,0.08277,0.06737,0.1003,0.1002,0.01561,0.02248,0.02901,0.03603,0.218,0.216,
2.127,0.3334,0.1121,0.08288,0.06559,0.0999,0.09913,0.01562,0.02249,0.02902,0.03604,0.2181,0.2192,
2.126,0.338,0.1118,0.08266,0.06571,0.09995,0.09711,0.01611,0.02201,0.02903,0.03606,0.2182,0.2213,
2.138,0.3546,0.1175,0.08239,0.06577,0.09958,0.09694,0.01609,0.02197,0.03119,0.0388,0.215,0.2148,
2.138,0.3601,0.116,0.08226,0.06598,0.101,0.09694,0.01609,0.02197,0.03211,0.03789,0.215,0.2148,
2.137,0.366,0.1157,0.08218,0.0662,0.1002,0.09624,0.01608,0.02197,0.03211,0.03787,0.216,0.2154,
2.135,0.3779,0.1141,0.08205,0.06635,0.1011,0.09677,0.01549,0.02196,0.03209,0.03785,0.217,0.2153,
2.133,0.3711,0.1171,0.08174,0.0665,0.1011,0.09166,0.01548,0.02194,0.03353,0.03636,0.2179,0.2167,
2.133,0.3728,0.117,0.08181,0.06654,0.1011,0.09166,0.01548,0.02194,0.03445,0.03544,0.2179,0.2167,
2.132,0.3745,0.1167,0.08207,0.06654,0.1011,0.09052,0.01548,0.02194,0.03445,0.03544,0.2179,0.2178,
2.132,0.3767,0.1166,0.08201,0.06673,0.1011,0.08983,0.01548,0.02194,0.03445,0.03544,0.2179,0.2185,
2.154,0.3683,0.1163,0.08167,0.06696,0.1008,0.08812,0.01547,0.02193,0.03443,0.05092,0.2034,0.22,
2.153,0.372,0.116,0.08196,0.06711,0.1001,0.08614,0.01548,0.02195,0.03808,0.04733,0.2036,0.2223,
2.153,0.3661,0.1217,0.08189,0.06524,0.1008,0.08572,0.01501,0.0219,0.038,0.04724,0.2052,0.2173,
2.153,0.3713,0.1212,0.08167,0.06536,0.1006,0.08584,0.01503,0.02193,0.03805,0.0473,0.2055,0.2176,
2.152,0.3664,0.1207,0.08174,0.06535,0.09998,0.0857,0.01545,0.02146,0.03799,0.04723,0.2072,0.2172,
2.152,0.3425,0.1204,0.08205,0.06535,0.09998,0.0857,0.01545,0.02146,0.03799,0.04723,0.2072,0.2172,
2.15,0.3395,0.1198,0.08238,0.06532,0.09988,0.08333,0.01543,0.02218,0.0372,0.04718,0.208,0.2193,
2.152,0.3472,0.1178,0.08254,0.06535,0.1037,0.08328,0.01606,0.02197,0.03674,0.04715,0.2089,0.2165,
2.152,0.3477,0.1176,0.08262,0.06549,0.1033,0.08332,0.01607,0.02198,0.03676,0.04716,0.209,0.2166,
2.151,0.35,0.1174,0.08252,0.06551,0.1032,0.08254,0.01605,0.02195,0.03672,0.04711,0.2098,0.2171,
2.151,0.3475,0.1171,0.08271,0.06566,0.1032,0.08186,0.01605,0.02276,0.03592,0.04711,0.2098,0.2177,
2.151,0.346,0.1171,0.08264,0.06576,0.1032,0.08186,0.01605,0.02319,0.03548,0.04711,0.2098,0.2177,
2.15,0.3516,0.1168,0.08264,0.06578,0.1031,0.08216,0.01565,0.02317,0.03544,0.04707,0.2107,0.2175,
2.15,0.3504,0.1166,0.08285,0.06578,0.1031,0.08216,0.01565,0.02317,0.03544,0.04707,0.2107,0.2175,
2.15,0.3475,0.116,0.08292,0.06595,0.1032,0.0822,0.01566,0.02318,0.03546,0.04709,0.2108,0.2176,
2.148,0.3455,0.1157,0.08305,0.06617,0.1029,0.08018,0.01566,0.02319,0.03548,0.04711,0.2109,0.2198,
2.148,0.3501,0.1123,0.08296,0.06641,0.1042,0.08022,0.01567,0.02393,0.03531,0.04658,0.211,0.2215,
2.147,0.3526,0.1121,0.08324,0.06647,0.1038,0.07957,0.01568,0.02394,0.03587,0.04606,0.2111,0.2223,
2.147,0.3501,0.1134,0.08305,0.06649,0.1037,0.07835,0.01601,0.02357,0.03584,0.04601,0.2119,0.2217,
2.148,0.4097,0.1156,0.08311,0.06649,0.1032,0.0783,0.016,0.02355,0.03581,0.04598,0.2128,0.2191,
2.148,0.348,0.1153,0.08327,0.06663,0.1032,0.0783,0.016,0.02355,0.03909,0.0427,0.2128,0.2191,
2.149,0.3596,0.1171,0.08306,0.06671,0.1025,0.07829,0.01655,0.02373,0.03927,0.04178,0.2139,0.2171,
2.147,0.357,0.1166,0.08322,0.06682,0.1024,0.07948,0.01525,0.02371,0.03922,0.04173,0.2147,0.2169,
2.146,0.3707,0.1159,0.08331,0.06685,0.1022,0.07931,0.01557,0.02331,0.04041,0.04037,0.2164,0.2164,
2.146,0.3746,0.1157,0.0835,0.06692,0.1018,0.07934,0.01558,0.02332,0.04196,0.03886,0.2165,0.2165,
2.153,0.3615,0.1156,0.08322,0.06703,0.1017,0.07926,0.01556,0.02329,0.04191,0.04325,0.2129,0.2163,
2.152,0.3647,0.115,0.08354,0.06714,0.1009,0.07924,0.01556,0.02329,0.04332,0.04183,0.2139,0.2163,
2.151,0.3367,0.113,0.08348,0.06611,0.1026,0.07928,0.01557,0.0233,0.04461,0.04057,0.214,0.2175,
2.149,0.3336,0.1121,0.08359,0.06607,0.1015,0.0787,0.01613,0.02278,0.04631,0.03897,0.2143,0.2195,
2.148,0.3424,0.1119,0.08383,0.0662,0.1011,0.0776,0.01614,0.02279,0.04633,0.03899,0.2144,0.2208,
2.147,0.3466,0.1119,0.08345,0.06657,0.1011,0.0776,0.01614,0.02279,0.05005,0.03526,0.2144,0.2208,
2.149,0.3715,0.1115,0.08368,0.06667,0.1011,0.0776,0.01614,0.04556,0.03703,0.02551,0.2144,0.2208,
2.15,0.3683,0.1131,0.08347,0.06677,0.1012,0.07755,0.01613,0.04554,0.03701,0.02549,0.2154,0.2184,
2.149,0.3714,0.113,0.08361,0.06678,0.1009,0.07745,0.01559,0.0461,0.03648,0.02551,0.2155,0.2192,
2.147,0.3699,0.113,0.08261,0.06678,0.1006,0.07634,0.01615,0.0456,0.03651,0.02553,0.2156,0.2213,
2.147,0.3846,0.1148,0.08236,0.06681,0.1005,0.07683,0.0156,0.0463,0.03576,0.02551,0.2166,0.2189,
2.145,0.3832,0.1144,0.0826,0.06713,0.0998,0.07796,0.01455,0.04634,0.0358,0.02553,0.2168,0.2191,
2.161,0.3728,0.1168,0.08274,0.06712,0.09969,0.07538,0.01453,0.04629,0.03576,0.03423,0.2089,0.2186,
2.159,0.3724,0.1168,0.0827,0.06716,0.09969,0.07524,0.01399,0.04629,0.03576,0.03423,0.2089,0.2193,
2.158,0.3713,0.1167,0.08262,0.06736,0.09902,0.07463,0.014,0.04633,0.03579,0.03426,0.2091,0.2202,
2.158,0.3747,0.1161,0.08284,0.06752,0.09866,0.07524,0.01347,0.04637,0.03582,0.03429,0.2093,0.2204,
2.157,0.3648,0.1158,0.08281,0.06786,0.09866,0.07456,0.01347,0.04637,0.03582,0.03429,0.2093,0.221,
2.159,0.3655,0.1174,0.08262,0.06789,0.09962,0.07448,0.014,0.04658,0.03498,0.03425,0.2101,0.218,
2.159,0.3654,0.1172,0.08278,0.06804,0.09921,0.07451,0.014,0.0466,0.03591,0.03336,0.2102,0.2181,
2.158,0.3669,0.1171,0.08272,0.06831,0.09884,0.07498,0.01357,0.04662,0.03593,0.03337,0.2103,0.2182,
2.159,0.377,0.117,0.08277,0.06835,0.09884,0.07498,0.0148,0.0454,0.03593,0.03337,0.2103,0.2182,
2.159,0.3805,0.1169,0.08287,0.06846,0.09847,0.07557,0.01426,0.04542,0.03594,0.03338,0.2104,0.2183,
2.159,0.3811,0.1167,0.08295,0.06854,0.09847,0.07557,0.01484,0.04483,0.03594,0.03338,0.2104,0.2183,
2.159,0.3796,0.1166,0.08295,0.06863,0.09847,0.07557,0.01484,0.04483,0.03594,0.03338,0.2104,0.2183,
2.16,0.3728,0.1165,0.08302,0.0688,0.0981,0.0756,0.01576,0.04496,0.03594,0.03239,0.2105,0.2184,
2.159,0.3718,0.1144,0.08312,0.06888,0.1,0.07446,0.01576,0.04496,0.03594,0.03239,0.2105,0.2196,
2.159,0.3881,0.1141,0.08341,0.06897,0.09964,0.07449,0.01577,0.04572,0.03651,0.03112,0.2106,0.2197,
2.159,0.3763,0.114,0.08344,0.06903,0.09964,0.07449,0.01577,0.04626,0.03596,0.03112,0.2106,0.2197,
2.159,0.3769,0.1137,0.08367,0.06913,0.09964,0.07449,0.01577,0.04626,0.03596,0.03112,0.2106,0.2197,
2.159,0.3723,0.1153,0.08365,0.0692,0.09902,0.07437,0.01574,0.04619,0.0359,0.03107,0.2124,0.2172,
2.159,0.3728,0.1152,0.08352,0.06911,0.09907,0.0744,0.01575,0.04665,0.03548,0.03109,0.2125,0.2173,
2.159,0.3693,0.1181,0.08345,0.06798,0.09818,0.07439,0.01575,0.04664,0.03547,0.03107,0.2135,0.2155,
2.156,0.3816,0.1179,0.08376,0.068,0.09781,0.07237,0.01575,0.04666,0.03604,0.03054,0.2136,0.2176,
2.156,0.3912,0.1171,0.08377,0.06811,0.09775,0.07233,0.01574,0.04663,0.03601,0.03052,0.2145,0.2175,
2.156,0.4033,0.117,0.08372,0.06831,0.09775,0.07233,0.01629,0.04608,0.03775,0.02879,0.2145,0.2175,
2.156,0.3879,0.1165,0.08378,0.06849,0.09742,0.0724,0.01631,0.04613,0.03778,0.02882,0.2147,0.2177,
2.155,0.3866,0.1163,0.08395,0.06782,0.09742,0.0724,0.01631,0.04704,0.03687,0.02882,0.2147,0.2184,
2.155,0.3835,0.1159,0.08394,0.06789,0.09717,0.07246,0.01632,0.04708,0.03809,0.02766,0.2149,0.2186,
2.155,0.3838,0.1158,0.08381,0.06812,0.0968,0.0725,0.01633,0.0471,0.03811,0.02767,0.215,0.2187,
2.154,0.4057,0.1151,0.08368,0.06838,0.09739,0.07293,0.01589,0.0471,0.03811,0.02767,0.215,0.2187,
2.154,0.3862,0.1149,0.08376,0.0684,0.09717,0.07325,0.01562,0.04712,0.03812,0.02768,0.2151,0.2188,
2.154,0.3808,0.1135,0.08398,0.06853,0.09833,0.07325,0.01562,0.04712,0.03812,0.02768,0.2151,0.2188,
2.154,0.3669,0.1098,0.08358,0.06861,0.1021,0.07326,0.01562,0.04713,0.03813,0.02769,0.2173,0.2168,
2.154,0.3744,0.1086,0.08364,0.0688,0.1025,0.07332,0.01563,0.04717,0.03816,0.02771,0.2175,0.217,
2.152,0.3734,0.1077,0.08382,0.06883,0.1026,0.07412,0.01491,0.04766,0.0395,0.026,0.2177,0.2172,
2.151,0.3776,0.1075,0.08399,0.06769,0.1026,0.07412,0.01491,0.04766,0.0395,0.026,0.2177,0.2183,
2.141,0.374,0.1074,0.08421,0.0677,0.1022,0.07929,0.00979,0.04768,0.04158,0.02394,0.2178,0.2184,
2.138,0.3813,0.1071,0.0843,0.06787,0.1022,0.07929,0.01044,0.04703,0.04709,0.01843,0.2178,0.2184,
2.137,0.3849,0.1069,0.08443,0.06793,0.1022,0.0786,0.01044,0.04703,0.04709,0.01843,0.2178,0.2191,
2.149,0.3846,0.1076,0.0844,0.06722,0.1016,0.07847,0.01042,0.06255,0.03142,0.0266,0.2114,0.2184,
2.147,0.3868,0.1057,0.08387,0.0674,0.1029,0.0789,0.009977,0.06254,0.03141,0.0266,0.2124,0.2183,
2.149,0.3838,0.1037,0.08425,0.06752,0.1041,0.07893,0.01107,0.06192,0.03098,0.0266,0.2125,0.2184,
2.147,0.3908,0.1035,0.08449,0.06594,0.1037,0.07897,0.01107,0.06195,0.031,0.02662,0.2126,0.2202,
2.146,0.3943,0.1042,0.08476,0.06596,0.1036,0.07889,0.01106,0.06188,0.03505,0.0225,0.2134,0.2187,
2.147,0.3935,0.1068,0.08453,0.0661,0.1043,0.07935,0.01054,0.06229,0.03459,0.02249,0.2144,0.2147,
2.145,0.389,0.1065,0.08431,0.06603,0.104,0.0785,0.01051,0.06215,0.03452,0.02244,0.216,0.2149,
2.165,0.4093,0.1064,0.08432,0.06621,0.1037,0.07853,0.03786,0.03484,0.03453,0.02244,0.2161,0.215,
2.165,0.4028,0.105,0.08419,0.06623,0.1045,0.07849,0.03784,0.03481,0.03451,0.02242,0.2171,0.2149,
2.168,0.3939,0.1045,0.08432,0.0663,0.1044,0.0784,0.0378,0.03521,0.03404,0.02394,0.2164,0.2147,
2.165,0.396,0.1045,0.08433,0.06641,0.104,0.07701,0.03809,0.03479,0.03394,0.02381,0.2165,0.2166,
2.18,0.3904,0.1036,0.08483,0.06654,0.1039,0.0774,0.03759,0.03476,0.03391,0.0315,0.2096,0.2164,
2.179,0.3986,0.1033,0.0851,0.0666,0.1036,0.07584,0.0376,0.0355,0.03319,0.03151,0.2097,0.2181,
2.181,0.4078,0.1077,0.08437,0.06682,0.1036,0.07572,0.0376,0.03549,0.03319,0.03151,0.2107,0.2133,
2.181,0.4001,0.107,0.08454,0.06696,0.1034,0.07579,0.03818,0.03498,0.03376,0.03098,0.2109,0.2135,
2.18,0.398,0.1068,0.08442,0.06716,0.1019,0.07585,0.03821,0.035,0.03379,0.03099,0.2121,0.2137,
2.179,0.3969,0.1065,0.08415,0.06749,0.101,0.0758,0.03877,0.03447,0.0338,0.031,0.2133,0.2137,
2.179,0.3931,0.1065,0.08414,0.06761,0.1006,0.07611,0.03905,0.03394,0.03381,0.03101,0.2134,0.2138,
2.178,0.3873,0.1062,0.08392,0.06779,0.1006,0.07546,0.03907,0.03395,0.03383,0.03103,0.2135,0.2146,
2.178,0.3847,0.106,0.08385,0.0678,0.1007,0.0755,0.03909,0.03397,0.03384,0.03104,0.2136,0.2147,
2.178,0.393,0.1038,0.08395,0.06793,0.1026,0.07506,0.03898,0.03383,0.03384,0.03104,0.2136,0.2154,
2.177,0.3932,0.1036,0.08386,0.06795,0.1023,0.07513,0.03901,0.03386,0.03387,0.03107,0.2138,0.2156,
2.175,0.3935,0.1033,0.08361,0.06788,0.1021,0.07428,0.03893,0.03576,0.03183,0.031,0.2154,0.2158,
2.174,0.3958,0.1031,0.08387,0.06793,0.1017,0.07534,0.03793,0.03692,0.0307,0.03101,0.2155,0.2159,
2.189,0.3914,0.1024,0.08372,0.06799,0.1014,0.0751,0.0378,0.0368,0.03153,0.03907,0.209,0.2152,
2.184,0.3992,0.1022,0.08359,0.06802,0.1013,0.07502,0.03776,0.04654,0.02172,0.03903,0.2098,0.215,
2.183,0.408,0.1021,0.08353,0.06824,0.1007,0.0759,0.03692,0.04659,0.02174,0.03906,0.21,0.2152,
2.183,0.4054,0.1013,0.08336,0.06825,0.1013,0.07582,0.03689,0.04654,0.02171,0.03902,0.2108,0.215,
2.18,0.4007,0.09945,0.08336,0.06729,0.1027,0.07592,0.03615,0.04656,0.02172,0.03903,0.2109,0.2169,
2.182,0.4,0.103,0.08347,0.0673,0.1023,0.0753,0.03618,0.04659,0.02174,0.03906,0.2121,0.2129,
2.181,0.3979,0.1028,0.08309,0.06736,0.1021,0.07557,0.03567,0.04649,0.02169,0.03898,0.2138,0.2124,
2.18,0.3945,0.1023,0.08324,0.06747,0.1017,0.07564,0.0357,0.04654,0.02171,0.03901,0.214,0.2126,
2.179,0.3844,0.1012,0.08321,0.06766,0.1015,0.07534,0.03566,0.04648,0.02175,0.03908,0.2144,0.2137,
2.179,0.3854,0.1011,0.08315,0.0679,0.1013,0.07527,0.03567,0.0465,0.02175,0.03909,0.2145,0.2138,
2.179,0.3905,0.1007,0.08302,0.06789,0.101,0.0751,0.03559,0.0464,0.02389,0.03683,0.2162,0.2133,
2.204,0.3796,0.1003,0.08326,0.06781,0.1009,0.07502,0.03555,0.04635,0.02386,0.05353,0.2003,0.2131,
2.203,0.3854,0.09984,0.08301,0.0679,0.1009,0.07498,0.03588,0.04728,0.02309,0.05295,0.2012,0.213,
2.2,0.394,0.09959,0.08315,0.06667,0.1009,0.07385,0.03588,0.04804,0.02233,0.05295,0.2012,0.2155,
2.2,0.3932,0.09937,0.08332,0.06673,0.1009,0.07385,0.03588,0.04804,0.02233,0.05295,0.2012,0.2155,
2.172,0.386,0.09934,0.08337,0.06687,0.1001,0.09581,0.01402,0.04808,0.02235,0.05299,0.2014,0.2157,
2.171,0.3446,0.09656,0.08327,0.067,0.1025,0.09503,0.014,0.04803,0.02233,0.05294,0.2022,0.2161,
2.171,0.3458,0.09635,0.08327,0.06702,0.1021,0.09498,0.014,0.04801,0.02232,0.05291,0.2031,0.216,
2.168,0.378,0.09613,0.08289,0.06762,0.1021,0.09135,0.014,0.04801,0.02232,0.05291,0.2031,0.2196,
2.167,0.435,0.09604,0.08297,0.06774,0.1017,0.09099,0.01372,0.04803,0.02233,0.05293,0.2032,0.2204,
2.168,0.3865,0.09595,0.08272,0.06784,0.1013,0.09108,0.01374,0.04807,0.02435,0.05098,0.2033,0.2206,
2.168,0.2952,0.09555,0.08295,0.06803,0.1013,0.0904,0.01432,0.04749,0.02435,0.05098,0.2033,0.2213,
2.165,0.2974,0.09476,0.08304,0.06813,0.1013,0.08898,0.01378,0.04857,0.02334,0.05102,0.2035,0.2235,
2.165,0.3033,0.09709,0.08315,0.06743,0.1012,0.08889,0.01377,0.04852,0.02331,0.05096,0.2043,0.2213,
2.175,0.33,0.0958,0.08324,0.06752,0.1023,0.08889,0.03886,0.02342,0.02487,0.04941,0.2043,0.2213,
2.175,0.3383,0.09549,0.08316,0.06756,0.1024,0.08893,0.03943,0.02289,0.02488,0.04943,0.2044,0.2214,
2.174,0.3493,0.09679,0.08337,0.06755,0.1023,0.08748,0.0403,0.02195,0.0254,0.04884,0.2052,0.2208,
2.176,0.3512,0.1001,0.08317,0.06768,0.1014,0.08746,0.04029,0.02195,0.0254,0.04883,0.2062,0.2174,
2.176,0.318,0.09926,0.08323,0.06796,0.1016,0.0875,0.04031,0.02196,0.02541,0.04885,0.2063,0.2175,
2.173,0.3354,0.09799,0.08338,0.06809,0.1026,0.08433,0.04031,0.02196,0.02541,0.04885,0.2063,0.2207,
2.173,0.3398,0.09781,0.08314,0.06813,0.1027,0.0844,0.04035,0.02198,0.02598,0.04805,0.2065,0.2209,
2.171,0.3646,0.09748,0.08318,0.06822,0.1023,0.08352,0.04032,0.02191,0.02589,0.04796,0.2067,0.2225,
2.171,0.3446,0.09748,0.08299,0.0684,0.1023,0.08284,0.04032,0.02191,0.02589,0.04796,0.2067,0.2232,
2.169,0.3544,0.09746,0.08266,0.06816,0.102,0.0798,0.04033,0.02236,0.02967,0.04376,0.2068,0.227,
2.169,0.3554,0.1013,0.08255,0.06811,0.1016,0.07684,0.04026,0.02232,0.03294,0.04036,0.2085,0.2252,
2.167,0.3548,0.09966,0.08253,0.06834,0.1021,0.07494,0.04028,0.02233,0.03595,0.03738,0.2086,0.2279,
2.167,0.3215,0.1012,0.08237,0.06841,0.1017,0.07418,0.04027,0.02232,0.03594,0.03737,0.2097,0.2266,
2.129,0.3266,0.1011,0.08232,0.06854,0.1017,0.0993,0.01231,0.02232,0.03794,0.03537,0.2097,0.2294,
2.127,0.3233,0.09997,0.08224,0.06876,0.1013,0.09935,0.01183,0.02237,0.03803,0.03545,0.2101,0.2306,
2.129,0.3222,0.1057,0.08203,0.06871,0.101,0.09689,0.01167,0.0232,0.03708,0.03538,0.2118,0.2265,
2.135,0.3433,0.1148,0.0819,0.06879,0.1007,0.09477,0.01824,0.01651,0.03696,0.03526,0.2143,0.2177,
2.135,0.3099,0.1162,0.08181,0.06872,0.1006,0.09467,0.01857,0.01615,0.03692,0.03523,0.2151,0.216,
2.143,0.3087,0.116,0.08159,0.06866,0.1,0.09451,0.01908,0.01659,0.03686,0.03875,0.2123,0.2156,
2.143,0.3212,0.1148,0.08159,0.06881,0.1008,0.09456,0.01963,0.01605,0.03688,0.03877,0.2124,0.2157,
